# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373283.946689 9.804179191589 -0.02619260922074 0.3974138498306 -0.001614207983948 -0.0007927262340672 0.007488066330552 -0.1447127014399 0.1176146641374 -0.215781673789 -0.7110347747803 -0.1257382780313 0.6810227036476 -0.1217686608434 
1535373283.956926 9.769000053406 -0.0280448757112 0.4206428527832 -0.0001022991637001 -0.001566475955769 0.007613550405949 -0.1455531567335 0.1125676110387 -0.2157276123762 -0.7110393643379 -0.1257373839617 0.6810188889503 -0.1217635795474 
1535373283.967162 9.802872657776 -0.0246355291456 0.4076716303825 -0.0008011756581254 -0.002938655903563 0.009524833410978 -0.1471051573753 0.1159616783261 -0.2176787704229 -0.7110388875008 -0.1257300078869 0.6810223460197 -0.1217553019524 
1535373283.977417 9.796457290649 -0.02049466967583 0.4237016439438 -0.0004049748822581 -0.003602985991165 0.009471624158323 -0.1447424292564 0.1142088845372 -0.2185309380293 -0.7110404968262 -0.1257161200047 0.6810247302055 -0.121746994555 
1535373283.987644 9.829624176025 -0.01598849706352 0.4027000367641 -0.001598768518306 -0.003331356216222 0.008941982872784 -0.1439519971609 0.1142393574119 -0.2138475030661 -0.7110368013382 -0.1257144659758 0.6810282468796 -0.1217499896884 
1535373283.997944 9.785403251648 -0.01429053861648 0.4511064291 -0.0004804838681594 -0.002923965221271 0.009079392999411 -0.1439684331417 0.1125609874725 -0.2128903120756 -0.7110315561295 -0.1257045418024 0.6810368895531 -0.1217431202531 
1535373284.008343 9.812084197998 -0.04445136711001 0.4313152432442 -0.0008122358703986 -0.002635765820742 0.00975900888443 -0.145519554615 0.1159254610538 -0.2176409512758 -0.7110364437103 -0.125701546669 0.6810330748558 -0.1217386052012 
1535373284.018609 9.809022903442 -0.01751505769789 0.3980957269669 -0.0007953605381772 -0.001740902895108 0.008315855637193 -0.1455348879099 0.1142370998859 -0.2176162302494 -0.7110402584076 -0.1256877332926 0.6810320615768 -0.1217366605997 
1535373284.028934 9.802925109863 -0.02560923621058 0.4058625996113 0.0004126955755055 -0.001367536373436 0.009491711854935 -0.1463300585747 0.1143040880561 -0.2129706144333 -0.7110379338264 -0.1256837397814 0.6810353398323 -0.1217357292771 
1535373284.034163 9.795219421387 -0.01279021892697 0.3907522559166 -0.002107390668243 -0.0009595371666364 0.009386064484715 -0.1455343514681 0.1142469644547 -0.2166823148727 -0.7110388278961 -0.1256751567125 0.6810364127159 -0.1217339262366 
1535373284.044428 9.815306663513 -0.02267912402749 0.3908081948757 -0.002434871857986 -0.003159989835694 0.009743683971465 -0.1455029994249 0.1176335290074 -0.2157980501652 -0.7110312581062 -0.1256832480431 0.6810408830643 -0.1217445507646 
1535373284.054626 9.801142692566 -0.02887065708637 0.4461788535118 -0.001489183632657 -0.002235393039882 0.009655036963522 -0.1455361694098 0.1142764315009 -0.2138841450214 -0.7110273241997 -0.1256880015135 0.6810421943665 -0.1217551454902 
1535373284.064909 9.837138175964 -0.02547635138035 0.3927891552448 -0.0007170968456194 -0.001243595965207 0.009420653805137 -0.1455045938492 0.1176532432437 -0.2139327526093 -0.7110305428505 -0.1256779432297 0.6810408830643 -0.1217540577054 
1535373284.075121 9.789113044739 -0.008770530112088 0.3965142071247 -0.001820942386985 -0.002432415029034 0.009727779775858 -0.1447188556194 0.1167713329196 -0.2157675325871 -0.7110252380371 -0.1256837546825 0.6810436248779 -0.1217630729079 
1535373284.085325 9.805299758911 0.003359096124768 0.3989785313606 -0.001885156962089 -0.002484983531758 0.01007621083409 -0.1431882977486 0.1108156740665 -0.2165776491165 -0.7110202908516 -0.1256881654263 0.6810476183891 -0.121765486896 
1535373284.095674 9.806213378906 -0.02022249251604 0.416555762291 -0.001247377949767 -0.002693596761674 0.009211367927492 -0.1447279602289 0.115956351161 -0.2129566520452 -0.7110174298286 -0.1256930828094 0.6810493469238 -0.1217674538493 
1535373284.105931 9.80762386322 -0.03762411698699 0.4113559126854 -0.001533650211059 -0.002006390830502 0.009012277238071 -0.144719555974 0.1167809292674 -0.2148349583149 -0.7110150456429 -0.1257014274597 0.6810489296913 -0.1217751950026 
1535373284.116116 9.799394607544 -0.03344401717186 0.4334639012814 -0.0004133351903874 -0.00311445328407 0.00856644846499 -0.143942758441 0.115074314177 -0.2147918641567 -0.7110112905502 -0.1257143616676 0.6810469031334 -0.121795065701 
1535373284.126365 9.808851242065 0.0004718964919448 0.4336144924164 -0.001865084050223 -0.003543044440448 0.008544933982193 -0.144725561142 0.1159071847796 -0.2176208049059 -0.7110081315041 -0.1257130801678 0.6810498833656 -0.1217983365059 
1535373284.136596 9.801189422607 -0.02184998244047 0.4075351953506 -0.00195867405273 -0.002683582250029 0.009392623789608 -0.14473323524 0.1150635406375 -0.2176086753607 -0.7110067009926 -0.1257149130106 0.6810520291328 -0.1217927858233 
1535373284.146756 9.791479110718 -0.01377440709621 0.4365464746952 -0.001915840082802 -0.002910303184763 0.009736707434058 -0.144710868597 0.1176254078746 -0.2148464620113 -0.7110023498535 -0.1257233321667 0.6810530424118 -0.121803432703 
1535373284.157026 9.811144828796 -0.03392810374498 0.4096244573593 -0.001197278383188 -0.002565034199506 0.009219877421856 -0.1439511030912 0.1142597272992 -0.2119800001383 -0.7110013961792 -0.1257223933935 0.6810539364815 -0.121805422008 
1535373284.167190 9.800409317017 -0.009781879372895 0.3968226313591 -0.002277112798765 -0.002286446979269 0.0103651182726 -0.145475924015 0.1201080009341 -0.2214314043522 -0.7109961509705 -0.1257220804691 0.6810578107834 -0.1218147799373 
1535373284.177399 9.809021949768 -0.03478237614036 0.3997850716114 -0.001392993959598 -0.003041133284569 0.007791181560606 -0.1462934911251 0.1176131144166 -0.2195480167866 -0.7109929919243 -0.1257226616144 0.6810603141785 -0.1218180283904 
1535373284.187718 9.780133247375 -0.00712753739208 0.4358876645565 -0.001309053273872 -0.002025185152888 0.009268970228732 -0.1447433382273 0.1142679005861 -0.2129316926003 -0.7109926939011 -0.1257196068764 0.6810616850853 -0.1218153461814 
1535373284.197987 9.8278465271 -0.01860467344522 0.4283128380775 -0.001969577744603 -0.002366279717535 0.008666922338307 -0.1447343826294 0.1150925979018 -0.2148095816374 -0.7109898328781 -0.1257206946611 0.6810643076897 -0.1218169257045 
1535373284.208200 9.779600143433 -0.02635123580694 0.4017291367054 -0.0001721520384308 -0.001959468005225 0.009113802574575 -0.1439092308283 0.11845151335 -0.2148389071226 -0.7109899520874 -0.1257313042879 0.6810595393181 -0.1218310520053 
1535373284.218494 9.803213119507 0.0002982127480209 0.4517879486084 -0.0009316252544522 -0.002617515623569 0.009045787155628 -0.1431727260351 0.1125336587429 -0.2138021737337 -0.7109899520874 -0.1257321834564 0.6810603737831 -0.1218262314796 
1535373284.228760 9.773850440979 -0.004497282207012 0.3753683567047 -0.0003651863662526 -0.002370835049078 0.009820465929806 -0.1463270038366 0.1142850667238 -0.2148341089487 -0.7109899520874 -0.1257318109274 0.6810602545738 -0.1218268722296 
1535373284.238986 9.807847976685 -0.02493454888463 0.4142543077469 -0.001716585364193 -0.003274224232882 0.008415634743869 -0.1455169022083 0.1159259900451 -0.2176382094622 -0.7109912633896 -0.12572927773 0.6810596585274 -0.1218252107501 
1535373284.244133 9.802033424377 -0.02374911494553 0.416958540678 -0.0003867341729347 -0.001978204818442 0.01044325903058 -0.1455104798079 0.1168089434505 -0.2139182835817 -0.7109878659248 -0.1257256120443 0.6810635328293 -0.121827095747 
1535373284.254400 9.792306900024 -0.01242181751877 0.445402354002 -0.001114323502406 -0.001495958771557 0.01016253232956 -0.1439486891031 0.1142404973507 -0.2138442546129 -0.7109922766685 -0.1257217377424 0.6810593605042 -0.121828570962 
1535373284.264629 9.830842971802 -0.01972942426801 0.4137761890888 0.000143036377267 -0.002423369092867 0.008896462619305 -0.1439322680235 0.1159191355109 -0.2148014008999 -0.710995554924 -0.1257199496031 0.6810560822487 -0.1218300908804 
1535373284.274949 9.795991897583 -0.01115068048239 0.3935304880142 0.0003440406289883 -0.001831327099353 0.009582474827766 -0.1447403430939 0.1142394095659 -0.2157286852598 -0.7109949588776 -0.1257137358189 0.6810585856438 -0.1218259260058 
1535373284.285131 9.81160068512 -0.01461226679385 0.4372238516808 -0.0004154748748988 -0.002219479996711 0.01095959544182 -0.1447263807058 0.1159668117762 -0.212021484971 -0.7109929919243 -0.1257250458002 0.6810556054115 -0.121841982007 
1535373284.295390 9.791860580444 -0.03457945212722 0.3992946743965 0.0003334080975037 -0.001471890835091 0.009426141157746 -0.144739612937 0.114229246974 -0.2166612446308 -0.7109964489937 -0.1257164180279 0.6810541749001 -0.1218391656876 
1535373284.305655 9.816573143005 -0.009856939315796 0.4630001187325 0.000648241781164 -0.002347462344915 0.009255829267204 -0.1455079764128 0.1167703047395 -0.2176493555307 -0.7109981179237 -0.1257063746452 0.6810550689697 -0.1218345090747 
1535373284.316079 9.818058013916 -0.003547713626176 0.4334644675255 0.0009016043040901 -0.001856482354924 0.009018267504871 -0.146294683218 0.1176717281342 -0.2139488458633 -0.7110008597374 -0.1257041841745 0.6810532808304 -0.1218305826187 
1535373284.326310 9.823081970215 -0.01156846433878 0.4267202317715 -0.0002960329584312 -0.0024269442074 0.009916620329022 -0.1447176933289 0.116801135242 -0.2129662036896 -0.7109993696213 -0.125701636076 0.6810561418533 -0.1218260526657 
1535373284.336653 9.821035385132 -0.01609190925956 0.3914448618889 -0.0006926194182597 -0.002407551975921 0.009123515337706 -0.1446928530931 0.1193142086267 -0.2148684263229 -0.7109950184822 -0.1257125139236 0.6810561418533 -0.1218401193619 
1535373284.346907 9.803670883179 -0.020273078233 0.4490480422974 0.000798819528427 -0.001180720049888 0.009176960214972 -0.1439568400383 0.1133961305022 -0.2138323187828 -0.7109958529472 -0.1257039755583 0.6810587644577 -0.1218294724822 
1535373284.357087 9.778017044067 -0.03512097522616 0.4096133410931 -0.0007059584604576 -0.002450898988172 0.009741714224219 -0.1455178707838 0.1159553676844 -0.2148392647505 -0.7109997868538 -0.1256950497627 0.6810566782951 -0.1218272969127 
1535373284.367360 9.796909332275 -0.006005591712892 0.4404818415642 -0.0001455444144085 -0.001473711337894 0.009706449694932 -0.1447402983904 0.1142388433218 -0.215728610754 -0.7110029459 -0.1256868541241 0.6810557842255 -0.1218227595091 
1535373284.377616 9.792635917664 -0.0395508185029 0.4317246079445 -5.532951763598e-05 -0.002522294409573 0.009582238271832 -0.1447328031063 0.1150930598378 -0.2148078978062 -0.7110067009926 -0.1256762742996 0.6810563206673 -0.1218084320426 
1535373284.387837 9.79098033905 -0.005491227842867 0.4280393719673 -0.001634256797843 -0.001945061492734 0.008712314069271 -0.1423621624708 0.1141844913363 -0.2156722098589 -0.7110094428062 -0.1256636530161 0.6810570955276 -0.1218016892672 
1535373284.398061 9.800891876221 -0.02089977264404 0.3990357816219 -0.0001864147925517 -0.001828108681366 0.008437997661531 -0.1455078423023 0.1167705133557 -0.217649191618 -0.7110134363174 -0.1256648600101 0.681053340435 -0.1217977926135 
1535373284.408344 9.80642414093 -0.0100832246244 0.4180056452751 -0.0009118968737312 -0.001779512967914 0.00933200865984 -0.1439398080111 0.1150749698281 -0.2147887200117 -0.7110136151314 -0.1256637424231 0.6810538768768 -0.1217947527766 
1535373284.418580 9.802305221558 -0.02325724437833 0.4042814075947 -0.001116228639148 -0.002104973420501 0.009505974128842 -0.1447089761496 0.1176256760955 -0.2148443907499 -0.7110116481781 -0.1256503164768 0.6810601353645 -0.1217851415277 
1535373284.428830 9.803206443787 -0.01656799018383 0.4310788214207 -0.001026259269565 -0.002196888905019 0.009118744172156 -0.1439058631659 0.118402890861 -0.2195021063089 -0.7110108137131 -0.1256521195173 0.6810600757599 -0.1217888966203 
1535373284.433998 9.834157943726 -0.02045104652643 0.4104595780373 6.443941674661e-05 -0.002941738348454 0.01011184137315 -0.1446737796068 0.1209436804056 -0.2204896211624 -0.7110121250153 -0.125658005476 0.6810563802719 -0.1217952594161 
1535373284.444170 9.785016059875 -0.01616373844445 0.4289635419846 -0.001142595428973 -0.002487202640623 0.009043177589774 -0.1455497294664 0.1125985234976 -0.2129239886999 -0.7110095024109 -0.1256487369537 0.6810609698296 -0.121794462204 
1535373284.454388 9.814626693726 -0.04582362249494 0.4415031075478 -0.001134000718594 -0.003352171508595 0.009613363072276 -0.14632602036 0.1142953559756 -0.2138999700546 -0.7110090851784 -0.1256413906813 0.6810629367828 -0.1217934936285 
1535373284.464737 9.816080093384 -0.03325585648417 0.4079905152321 -0.001101419446059 -0.001692443620414 0.008851342834532 -0.144732311368 0.1150832846761 -0.2157407402992 -0.7110117673874 -0.1256372481585 0.6810603737831 -0.121796771884 
1535373284.474958 9.800221443176 -0.01300455629826 0.4289646744728 -0.0008253430132754 -0.002319974824786 0.009671890176833 -0.1447412520647 0.114258594811 -0.2138628661633 -0.7110104560852 -0.1256293058395 0.6810628175735 -0.1217982769012 
1535373284.485170 9.7944688797 -0.008152481168509 0.4396133124828 -0.0009391523781233 -0.00115861161612 0.008275076746941 -0.1462929844856 0.1176527887583 -0.2158140689135 -0.7110140323639 -0.1256234794855 0.6810620427132 -0.1217884868383 
1535373284.495468 9.830539703369 -0.01632868684828 0.43407741189 -0.001239999546669 -0.003096995409578 0.00915071181953 -0.1447408944368 0.114268861711 -0.2129292488098 -0.7110161781311 -0.1256277710199 0.6810595393181 -0.1217850372195 
1535373284.505729 9.827054977417 -0.02879239246249 0.4311757087708 -0.001250044442713 -0.002171483589336 0.009506368078291 -0.144740819931 0.1142782941461 -0.2119956463575 -0.7110157012939 -0.1256287097931 0.6810587644577 -0.1217914074659 
1535373284.515954 9.82825756073 -0.008974027819932 0.4357554018497 -0.0003146507660858 -0.0003817146352958 0.008607305586338 -0.1447564661503 0.1125904545188 -0.211971372366 -0.7110220193863 -0.1256280988455 0.6810520887375 -0.1217921674252 
1535373284.526473 9.818223953247 -0.02782668918371 0.4195435643196 -0.002151115331799 -0.001793358824216 0.008758313022554 -0.1447291821241 0.1150547489524 -0.2185378521681 -0.7110275626183 -0.1256286352873 0.6810483336449 -0.1217802166939 
1535373284.537173 9.784517288208 -0.02520432882011 0.4195057153702 -0.001699622487649 -0.001957138068974 0.009407453238964 -0.1431511938572 0.1141745224595 -0.2184874117374 -0.7110310196877 -0.1256199628115 0.6810472011566 -0.1217755079269 
1535373284.547485 9.788668632507 -0.02211507968605 0.4348478317261 -0.002626881934702 -0.001595983165316 0.009411095641553 -0.1455247700214 0.1151416301727 -0.2120259553194 -0.7110271453857 -0.1256218999624 0.6810509562492 -0.1217753067613 
1535373284.557769 9.765741348267 -0.01279644481838 0.425405561924 -0.001062863389961 -0.002240285743028 0.009682295843959 -0.1454407721758 0.1235051453114 -0.2196096479893 -0.7110232114792 -0.125640437007 0.681047976017 -0.1217952296138 
1535373284.567955 9.806370735168 -0.01177770085633 0.4581814408302 -0.0008368041017093 -0.001672593527474 0.0100866490975 -0.143887668848 0.1201020106673 -0.2185905724764 -0.7110224366188 -0.1256482303143 0.6810455322266 -0.1218059062958 
1535373284.578195 9.806200027466 -0.007083707489073 0.3818629682064 -0.001782423467375 -0.001812551054172 0.009923974052072 -0.1446724236012 0.1209644079208 -0.2186215519905 -0.7110257744789 -0.1256452202797 0.6810427308083 -0.1218049898744 
1535373284.588509 9.803212165833 -0.02986588515341 0.4126837849617 -0.0001058944471879 -0.001660892623477 0.00935535132885 -0.1447144448757 0.1167826503515 -0.214829698205 -0.7110235691071 -0.1256489306688 0.6810446977615 -0.1218032836914 
1535373284.598769 9.815633773804 -0.008381293155253 0.4267621636391 -0.001462512183934 -0.001949682831764 0.008780032396317 -0.1431369930506 0.1159020364285 -0.2147799581289 -0.7110244035721 -0.1256488263607 0.6810430884361 -0.1218076944351 
1535373284.608980 9.784427642822 -0.02271869033575 0.4674974679947 -0.0008743054931983 -0.002282675588503 0.008562757633626 -0.1447389870882 0.1142793223262 -0.2119939923286 -0.7110263705254 -0.1256512850523 0.6810412406921 -0.1218035966158 
1535373284.614141 9.792188644409 -0.009235651232302 0.3977086246014 -0.00100169563666 -0.002627130364999 0.008903058245778 -0.144744977355 0.1133961156011 -0.215713262558 -0.7110339999199 -0.1256501376629 0.6810340881348 -0.1218003258109 
1535373284.624391 9.82279586792 -0.01015800796449 0.4111003577709 -0.001902090385556 -0.002380336401984 0.01022590696812 -0.1470675468445 0.1193601340055 -0.2158549576998 -0.7110285758972 -0.1256610155106 0.6810353398323 -0.1218140497804 
1535373284.634986 9.824275016785 -0.006920653861016 0.4191001057625 -0.0008049299940467 -0.002032826887444 0.008617172017694 -0.1447533965111 0.1125517711043 -0.2157013267279 -0.7110257744789 -0.1256672143936 0.6810359358788 -0.1218200400472 
1535373284.645736 9.799583435059 -0.03744108602405 0.4094162583351 -0.001541457604617 -0.0002519487170503 0.008122010156512 -0.1446971893311 0.1184513121843 -0.216719225049 -0.7110261321068 -0.1256677657366 0.6810363531113 -0.1218154579401 
1535373284.655963 9.79638671875 -0.02002142742276 0.3969570994377 -0.002065241336823 -0.0003299709060229 0.01085809804499 -0.1454748660326 0.1201874986291 -0.2139633744955 -0.7110277414322 -0.1256850212812 0.6810282468796 -0.1218338832259 
